x	y
642.505319	295.665780
642.172383	295.433597
641.554955	295.679279
640.865633	295.788114
640.866063	295.596380
639.945532	295.627234
639.315057	295.676240
638.438507	295.830365
638.005902	295.803541
637.059912	295.851101
635.845890	295.931507
635.131278	296.119824
634.128893	296.159170
633.606501	296.019675
632.977113	296.211268
631.774359	296.186325
630.086840	296.320501
629.044726	296.286920
627.816379	296.238793
626.542169	296.751807
624.419764	296.857264
623.406518	296.975986
622.334944	297.041063
620.138272	296.948971
619.170008	297.310345
618.177966	297.167951
615.584206	297.473811
614.329518	297.260016
612.412738	297.459057
611.076190	297.501587
608.638228	297.933552
606.806154	298.396154
605.235385	298.085385
603.280772	298.172969
601.248249	298.329183
599.691038	298.781447
597.439544	299.139163
595.528443	298.992515
593.104294	299.225460
590.772997	299.212908
589.282129	299.377186
587.376304	299.683308
584.535527	299.681376
582.635165	299.904762
579.717663	299.909597
578.174891	300.120464
575.655172	300.399310
573.085106	300.692908
570.373176	300.834607
568.244898	300.757823
565.126354	301.190614
563.076716	301.533647
560.294655	301.757384
558.613725	301.920915
555.910488	301.971944
553.209302	302.155482
551.333982	302.124514
548.051627	302.866337
545.545695	302.895364
544.027891	302.816327
541.046645	302.985942
538.676190	302.966984
535.794606	303.531812
532.590206	303.458763
531.167336	303.571620
528.538511	303.836893
525.999358	304.299294
522.905517	304.311351
521.184769	304.663546
518.318859	305.087492
516.524620	305.119149
514.031044	305.330911
511.199369	305.271924
508.375704	305.617408
506.033715	305.703304
503.831303	305.711328
501.031393	306.387835
499.498173	306.643727
496.776441	306.574414
494.369880	307.182105
492.681273	306.760504
489.211891	307.200506
487.676048	307.230539
485.605751	307.184665
483.139417	307.529151
481.952351	307.442186
479.805676	307.975324
477.186800	307.988214
475.393390	308.469216
473.033553	308.313361
471.198232	308.524621
469.017789	308.781449
467.108389	308.682180
464.946667	309.175873
463.371926	309.460108
462.097530	309.476251
460.442795	309.301793
458.967344	309.614295
456.348612	309.620400
455.106512	309.995131
453.503542	310.276883
452.261529	310.121289
451.523719	310.195446
450.730597	310.525978
449.398758	310.457143
447.942105	310.790789
446.890026	310.684783
445.623067	311.137242
444.697588	311.627087
443.714894	311.784802
442.665402	311.639469
441.730488	311.703049
441.030473	312.414801
440.185740	311.932295
439.697588	312.039579
439.021459	312.234212
438.147041	312.230628
437.088861	312.863579
436.665051	312.917020
436.609890	312.903541
435.988827	313.115456
435.766625	313.328105
435.379548	313.487453
435.538941	313.524611
435.439479	313.544382
435.281655	313.771464
435.076780	313.629721
435.315987	313.980564
435.616615	314.347692
435.651090	314.323364
435.728772	314.581552
435.843827	314.496914
436.177888	314.543545
436.491474	314.550548
437.180685	314.557632
437.367942	314.624772
438.186743	314.829191
438.727329	315.008075
439.703951	315.332523
440.571965	315.520025
441.005521	315.528834
442.376289	315.626933
443.196914	315.404321
444.092260	315.705263
444.562500	315.689975
445.980970	315.491713
447.201429	315.613385
448.719902	315.988329
449.719745	315.435032
451.007784	316.172455
451.676848	315.869273
453.259352	316.091646
455.187349	315.615060
456.582118	315.580850
457.993448	315.626563
459.918885	315.572755
461.738415	315.678659
462.847314	315.835848
464.764898	315.611002
466.208208	315.590223
467.922243	315.673040
469.551615	315.381887
471.378177	315.913825
473.511196	315.984005
475.292517	315.858998
476.790957	315.873526
478.318375	315.531231
480.823681	316.227799
482.313021	315.717768
484.995166	315.526284
486.953826	315.616755
488.300578	315.786769
490.452589	315.313383
493.070037	315.224726
494.597880	315.119701
496.560233	315.293394
498.508145	315.359649
500.514526	315.646869
502.910311	315.112264
505.086634	315.070545
507.301327	315.101074
509.148291	314.631206
511.528136	315.112542
514.206875	314.601875
515.682718	314.082454
517.399869	314.423429
519.977361	314.269728
522.087186	314.223910
523.796040	313.988119
525.552687	314.331472
528.119586	313.819005
529.527100	314.150407
531.851218	313.754444
533.880892	313.766879
536.682692	313.817995
538.460418	313.718809
540.467119	313.440000
541.616798	313.618110
543.400844	313.485935
546.161854	313.434520
547.607595	313.287808
550.313618	313.047455
551.659972	313.617036
553.514306	313.276343
555.105923	312.852265
556.487737	312.791871
558.200910	312.643669
560.276798	312.529172
561.526740	312.528205
562.990244	312.556098
564.728114	312.266904
566.016667	312.590580
568.082192	311.756849
569.523913	311.750725
571.386284	311.590623
572.899926	310.970348
574.304782	310.998572
574.995739	311.447443
576.360879	311.191054
578.060606	311.205074
578.896861	311.435725
580.118670	311.226002
581.025564	310.773684
581.821484	311.038640
583.530967	310.601208
584.505179	311.057371
585.398507	310.674627
586.108796	310.988426
586.951108	310.794500
587.632931	310.674471
588.709752	311.119969
589.005287	310.856495
590.016406	310.352344
590.803892	310.122754
591.009760	310.268769
592.091193	309.892440
592.489780	310.002271
592.704247	310.002317
593.072686	310.078041
593.514988	310.020753
593.666921	310.140565
593.776684	309.788796
594.314580	310.140254
594.477918	310.587539
594.504785	310.271930
594.745483	310.065986
595.208466	309.789137
595.084135	309.936699
595.114444	310.048145
595.073307	310.029482
594.865625	310.403125
594.618110	310.014961
594.509077	309.978690
594.245669	309.777165
593.985425	309.916599
593.634109	309.639535
592.897233	309.815810
592.886470	309.816485
592.326610	309.996897
591.860611	310.037588
591.126394	309.949442
590.242880	309.882120
589.644201	309.602665
589.181818	309.834783
587.661137	309.985782
586.786312	310.130038
585.832140	310.282418
584.773669	309.960799
583.793296	310.616121
582.529412	310.655249
581.773294	311.106383
580.197258	311.004570
579.265795	310.776325
578.172363	310.852155
577.173147	310.807777
575.500367	310.796038
573.913571	311.423048
572.955861	311.637482
571.295070	311.172185
569.696078	311.036415
568.097761	311.528358
566.514936	311.917496
564.838798	311.821721
563.283862	311.872478
561.767170	311.724588
559.656898	312.097212
558.177898	312.289084
557.109203	311.934066
555.237589	311.902128
553.803802	311.995927
552.232425	311.885222
549.878127	312.038486
548.091593	312.565277
545.614856	312.596974
544.378890	312.338295
542.307800	312.850316
540.412596	312.915167
538.098670	313.109167
536.433751	313.076467
533.955662	313.159618
531.674340	313.346649
529.146310	313.171783
528.154660	313.073364
526.136449	312.821184
523.798945	312.799604
521.702544	312.571429
520.282719	313.519060
517.548387	313.370296
515.357412	313.561558
512.756662	314.114306
511.070913	314.107682
509.830709	314.288058
507.807029	314.008307
505.237132	314.272672
502.482600	314.733421
500.875825	314.632873
498.521108	314.531003
496.501552	314.380509
494.702836	314.634402
492.341715	314.235332
490.702217	314.156381
488.930610	314.726978
486.791539	314.380748
484.739459	314.746381
483.233376	314.735294
481.096659	314.786396
479.287468	315.114341
477.843844	314.856456
476.387898	314.973248
475.063035	314.848837
472.939269	314.273585
471.278999	314.744811
468.787722	314.694205
466.776870	314.962916
465.529518	314.912651
463.021079	314.915685
461.841290	314.639802
460.515708	314.511559
458.849807	314.765725
457.059545	314.743724
455.879607	314.726658
455.107807	314.606568
453.886886	314.784338
452.170577	314.620165
450.982477	314.638066
449.314779	314.797185
448.613243	314.647277
448.078818	314.556650
446.952956	314.799746
446.314214	314.716958
445.220026	314.985969
444.078899	314.825076
442.852353	314.573179
442.607880	314.243902
442.180328	314.257881
440.867827	314.203740
440.082302	313.784653
439.414258	313.971098
438.799268	314.366077
437.947434	314.214018
437.894904	313.852229
437.770287	313.945069
437.050576	313.775288
437.144571	313.674874
436.984005	313.516315
436.831652	313.424338
436.530227	313.418136
436.102119	313.294798
436.915000	313.535000
436.146949	313.084682
436.294776	313.005597
436.389747	313.097591
436.726036	312.923933
436.865536	312.587523
437.460518	312.729627
438.059546	312.623696
437.718129	312.274824
438.261272	312.151328
439.165952	311.953460
440.092416	311.604844
440.848263	311.313224
441.696673	311.321592
442.683692	311.148308
443.756992	311.159105
444.471995	310.710510
444.998759	310.470844
446.733420	310.530559
447.511831	310.651308
448.918251	310.500634
450.406780	310.854363
451.427536	310.763889
453.133161	310.570136
454.321318	309.712865
456.150545	309.611147
457.468789	309.412609
458.460356	309.284573
461.022138	309.325743
462.707022	308.877119
464.152988	308.791858
466.640682	308.265530
468.584299	308.698842
470.305138	308.387845
472.923077	307.817016
