x	y
497.828753	316.603242
496.162216	316.633511
494.804469	316.396648
493.372937	316.607261
491.821524	316.617647
490.310056	316.993017
488.387859	316.701597
487.047883	316.659958
485.727687	316.334853
483.833992	316.615283
482.176032	317.014895
481.256204	316.866533
479.127471	317.111111
478.366623	317.258213
477.473937	317.210562
476.177576	317.021387
475.175032	317.451737
473.991730	317.348036
472.562788	317.829060
471.512448	317.812586
470.300732	317.324019
468.954787	317.359707
467.721224	317.584165
466.045689	317.422136
465.208806	317.771181
464.470173	317.674792
463.297135	317.732179
462.454669	317.974778
461.202255	317.931698
460.478320	318.111111
459.645674	317.938295
458.854208	317.819085
458.175889	318.153491
457.447543	318.300133
457.113470	317.891175
456.215974	318.038339
455.779247	318.144085
455.336808	317.977850
454.849768	317.888154
454.260471	317.969895
453.927875	317.674464
453.410492	317.840656
452.657197	317.696338
452.365969	317.987846
451.913950	317.907432
451.556561	317.437621
451.078558	317.400515
450.655215	316.940662
450.610071	317.685604
450.370253	317.484810
450.402167	317.944482
450.320979	317.514229
450.239509	317.208522
450.220493	317.174449
450.317889	316.834620
450.622429	316.873922
450.771883	316.923740
450.816568	316.971729
450.977004	316.950723
451.960707	316.839555
452.055518	316.353419
452.147307	316.509409
452.321618	316.316976
452.334453	316.751511
452.574652	316.429330
453.634697	316.280677
454.273031	315.923899
455.102357	315.839057
455.945910	315.837071
456.507905	315.448617
457.065292	315.285911
458.106931	315.135974
459.206186	314.551203
460.396608	314.866275
461.520492	315.075820
462.143717	314.784091
463.594886	314.057873
464.882562	314.246263
466.117725	313.955026
466.773896	313.758075
467.753877	313.721510
469.077076	313.520266
469.643531	313.636119
470.832331	313.329325
472.583447	312.987004
473.937380	312.582748
475.304201	312.447154
476.944744	312.187332
478.444008	312.423707
479.900983	311.717697
481.386076	311.748101
482.628866	311.423368
484.194943	311.423819
486.452299	311.524365
487.999298	311.219803
490.016774	311.260000
492.184097	310.658309
493.353096	310.745059
494.894414	310.504087
496.461640	309.899471
498.107304	309.803491
500.262626	309.622896
502.345384	309.377663
503.824965	309.040446
505.660589	309.047686
507.453544	308.907777
509.834831	308.897719
511.350515	308.516753
513.896479	308.438732
515.696488	307.864811
517.556818	307.674465
519.550069	308.437586
521.814232	307.904912
523.373444	307.399723
526.294673	307.167903
527.553057	307.117358
529.066261	306.947262
531.473385	306.707594
532.667373	306.468220
534.739217	305.822163
537.409621	305.921283
539.417186	305.155232
540.675482	305.308077
543.059120	305.545061
544.119201	305.406138
547.014254	305.451613
549.347165	305.276625
550.754661	305.233408
552.786192	305.051967
554.390922	304.666179
556.504065	304.651146
557.715302	304.422776
560.335901	304.087057
562.146027	303.466714
563.626955	303.134773
564.966489	303.472963
566.349286	303.269286
568.353360	303.126482
569.978770	302.980234
571.642130	302.751762
573.286581	302.813495
574.791855	302.648567
575.747227	302.536450
577.954375	302.192221
579.053090	302.095880
581.296654	302.059480
582.436782	302.047510
583.789390	301.338084
585.354531	301.403816
586.899598	301.479518
588.806991	301.322948
589.600000	301.206275
590.598277	301.168363
590.810683	300.885310
592.630238	300.691044
594.063945	300.312789
595.250401	300.443820
595.753566	300.416799
597.471919	300.373635
598.042003	300.458805
598.647198	300.239148
599.964226	300.210483
600.458367	299.956346
601.634959	299.812195
603.010501	299.808562
603.345995	299.594550
604.330833	299.366667
605.048900	299.494703
605.939707	299.487511
605.976211	299.497026
606.582833	299.273820
606.909324	299.189050
607.207155	299.123960
608.093804	299.287435
608.522277	299.224422
608.692436	299.012469
609.174350	298.866723
609.269802	298.679868
609.531250	298.653783
609.706854	298.739884
610.263866	298.521849
610.714164	298.552048
610.762063	298.400166
611.433817	298.147737
611.451209	298.453711
611.500839	298.375839
611.363712	298.565037
611.329983	298.592127
611.202322	298.530680
610.682747	298.658217
610.810606	298.618687
611.014580	298.283019
610.331936	298.540654
609.820428	298.724876
609.842623	298.568033
608.882100	298.577453
608.662128	298.468936
608.377246	298.350727
607.787060	298.422604
607.575147	298.628044
606.649383	298.771193
606.133114	298.607231
605.810612	298.715918
605.263076	298.640906
604.511392	298.472574
603.718674	298.671787
603.348818	298.557457
601.547458	299.066102
601.306438	299.001630
600.213981	298.907076
598.962357	298.928805
597.317891	299.237220
596.495554	299.274050
595.852354	299.015962
594.926076	299.150284
593.758810	299.095536
592.058921	299.381743
590.884525	299.611940
590.381476	299.678964
589.230645	299.651613
587.831547	299.423430
586.506309	299.719243
585.167916	299.990255
583.594014	300.151957
582.521374	300.503053
581.293645	300.261505
579.552995	300.669739
578.013062	300.529028
576.447289	300.558735
575.078792	300.747423
573.247982	300.724138
571.701741	300.551855
569.893266	300.702722
568.868764	300.874137
567.455705	300.957477
565.541514	301.044820
564.052098	301.234443
562.826087	301.164402
561.466816	301.527964
559.702703	301.607762
557.665419	302.060629
556.750890	302.026335
556.208607	301.849745
553.065903	302.121777
551.700755	301.785861
549.382267	302.374273
547.922060	302.358386
545.859854	302.670073
544.537377	302.640339
542.876190	302.629932
540.759555	303.342599
538.850131	303.090314
537.710635	302.974448
535.798772	303.366985
533.452575	303.407859
532.697198	303.702666
531.288760	303.901163
529.357143	304.210204
527.756000	304.138667
526.429807	304.411178
523.651117	304.171485
523.029928	304.166558
521.323129	304.714286
518.910112	304.393258
517.148199	305.015928
515.992172	304.975864
514.156825	304.975873
512.396761	305.163293
510.158028	305.326169
509.540117	305.363992
507.762723	305.352417
505.827249	305.561278
504.478203	305.833554
503.621795	305.939103
502.250502	305.810449
501.181226	306.067145
499.842660	306.298223
498.227071	306.229602
497.104141	306.552070
496.239355	306.815484
494.906230	306.548143
493.090060	306.949967
491.779799	306.802384
490.626675	307.034461
489.747253	307.062702
488.857054	307.106436
487.617268	307.422036
485.879795	307.515985
485.140780	307.354263
483.193610	307.316294
482.766645	307.237880
482.144625	307.640391
481.897319	307.701112
481.299010	307.707591
480.592757	308.099111
479.699214	308.070773
478.861478	308.162929
477.980649	308.066792
477.021985	308.155230
476.528654	308.392144
476.153699	308.705357
475.514139	308.543059
474.969007	308.466793
474.375402	308.831294
473.920836	308.692210
473.688337	308.813894
473.637597	309.053618
473.012920	309.015504
472.410058	309.039329
472.146139	309.024888
471.668188	308.743807
471.709573	309.073092
471.503578	309.264151
471.618831	309.247403
471.537206	309.288512
471.476409	309.311271
471.289864	309.363460
471.563031	309.448073
471.617763	309.393421
471.779829	309.352011
471.945892	309.431530
471.974223	309.205552
472.164310	309.557576
472.386812	309.738273
472.446286	309.586870
472.678068	309.535882
473.116634	309.827700
474.069530	309.619632
474.351889	309.775348
475.044308	309.985685
475.675926	310.301587
476.575597	309.933024
477.375661	310.097222
477.886378	310.292447
478.473790	310.331317
479.116434	310.711244
480.132473	310.667799
480.720322	310.727700
481.221704	310.285619
482.253278	310.209110
483.414449	310.188847
484.544186	310.069103
485.179351	310.500331
485.771467	310.182556
487.241259	310.312587
489.443798	310.293928
490.233520	310.548387
491.394844	310.356852
491.818369	310.178204
492.529097	310.488294
494.152460	310.596674
495.231527	310.543983
496.199470	310.053015
497.969373	310.003561
499.035714	310.338275
500.173271	310.326394
501.366573	310.532303
503.170847	310.402034
504.100215	310.594130
504.960905	310.640604
506.779685	310.281831
507.673352	310.204155
509.131159	309.772380
510.742756	310.012014
512.130142	310.152394
513.511159	310.341253
514.634843	310.326829
515.964158	310.496774
518.079286	310.686429
518.960306	309.923398
520.655198	309.933382
522.297987	309.914765
523.319631	310.158753
524.671398	310.317956
525.574334	310.292426
527.471952	310.172027
528.749825	309.877365
530.608118	309.464207
531.639659	309.852878
