x	y
474.413683	319.733376
476.510299	319.900997
477.763760	319.665430
479.671123	319.320856
481.549589	319.234997
483.116625	319.360422
484.392765	319.246124
486.519770	318.708546
488.495995	318.755007
490.561644	318.517939
492.178264	318.454606
494.028724	318.364061
495.959288	318.064885
497.475741	318.081536
499.439346	317.592080
500.722661	317.687088
503.089297	317.056365
505.015112	316.992116
506.663526	316.755047
509.289994	316.664755
510.960852	316.588599
513.030464	316.570199
514.079215	315.987813
516.933377	315.726913
518.984005	315.273193
520.760496	315.435650
523.219223	314.368005
524.763802	314.704403
526.772054	314.626529
528.308437	314.027663
530.910458	313.538682
533.004834	313.063536
534.402039	313.195193
536.571522	313.146310
537.854795	312.807534
539.774489	313.085271
541.965795	312.202549
543.686643	311.763899
545.432267	311.673247
547.031735	311.802539
549.443746	311.135570
550.995726	311.017806
552.454015	310.964234
554.563333	310.576667
557.002943	310.080206
558.558188	309.851568
560.470806	309.358463
561.597907	309.180120
562.998548	308.810458
564.742636	308.798450
566.440205	307.906823
568.091179	307.684952
569.670915	307.844078
570.884418	307.613753
571.675507	307.531201
574.145789	306.728946
575.643411	306.607752
577.213152	306.448224
578.056111	306.233666
579.279785	306.397387
581.200302	305.925170
582.531480	305.902698
583.814425	305.332832
585.912338	305.431818
586.188337	305.301812
586.857363	305.110254
588.216461	304.930864
589.204301	304.279570
590.540902	303.888147
591.174326	303.847861
591.703088	303.669834
592.490196	303.761569
593.280744	303.580097
594.226968	303.221106
595.300415	303.260581
596.230896	303.069022
596.481899	303.149638
597.312601	302.960420
597.836885	303.134426
598.573432	302.844884
599.168156	302.547522
599.519152	302.535452
600.168040	302.387150
600.375200	302.297600
600.923688	302.188394
600.810056	302.154030
601.276316	301.817337
601.433176	301.869497
601.754414	301.601124
601.767367	301.525040
601.927126	301.796761
602.018053	301.678964
602.299919	301.670170
602.261827	301.324633
602.225754	301.489813
602.383292	301.279279
602.206592	301.291801
601.743822	301.272652
601.543987	301.216303
601.584677	300.962097
601.415521	300.835893
601.126003	300.390048
600.493734	300.389307
599.809524	300.340359
598.759767	300.339983
598.354502	300.365756
597.791962	300.528763
597.635857	300.590438
596.528561	300.715918
595.592476	300.843260
594.823314	300.572581
594.202744	300.534299
593.876702	300.652799
593.666415	300.697358
592.533121	300.441341
591.566465	300.370091
590.589530	300.555387
589.701982	300.463415
589.034117	300.229719
587.761832	300.312977
586.779985	300.560706
585.522762	300.566009
584.513100	300.143377
583.150307	300.369632
581.888479	300.378877
580.761238	300.507738
579.811530	300.521803
578.677857	300.310000
577.276596	300.506839
575.816429	300.371429
574.385524	300.605613
573.358491	300.860668
571.899449	300.387052
570.148148	300.845316
569.265493	301.068310
567.633593	301.024096
566.078072	300.959267
564.865424	300.848171
563.451051	300.963017
561.252168	301.239493
560.235940	301.090535
559.280277	301.417993
557.427885	301.065247
556.154689	300.802190
554.155284	301.181701
552.311698	301.478602
550.833997	301.170651
549.445799	301.424797
548.321356	301.768814
546.596129	301.801290
545.161685	302.065217
543.521438	301.875158
542.008655	302.120506
540.337451	302.087126
539.561473	301.925707
537.301566	302.069435
535.956223	302.026266
534.207510	302.169302
533.173554	302.113795
531.278600	302.162180
529.984828	302.281003
528.401427	301.919585
526.625423	302.401623
525.135363	302.443653
524.152301	302.206740
522.699875	302.246241
521.648148	302.361772
520.527704	302.562665
517.782691	302.346810
516.965161	302.755484
515.414695	303.025529
514.410613	303.082754
513.805344	303.152672
511.869378	302.797905
510.201142	303.185279
509.408636	303.000626
507.898305	303.192960
506.225466	303.232298
505.582924	303.267199
504.803050	303.278907
503.096247	303.021792
502.628253	303.532838
501.841657	303.579781
500.912639	303.377323
500.438154	303.266462
499.237508	303.444787
497.838417	303.548994
496.785980	303.603598
496.227362	303.495765
495.856417	303.628971
494.954094	303.515509
494.649626	303.834788
493.605182	303.796422
493.025606	303.616577
492.081337	303.667087
491.992288	303.944730
490.601528	303.892425
490.422907	303.853996
490.195817	303.858048
489.959442	303.726236
489.866032	303.726984
489.787382	303.794953
489.162213	303.809198
488.690368	303.934712
488.594293	303.982630
488.331198	304.114670
488.384224	304.217557
488.316190	304.224127
488.392381	304.212698
488.119048	304.040727
488.079245	304.103774
487.871733	304.052280
488.173301	303.973668
487.966605	304.095238
488.254027	304.069393
488.355805	303.989388
488.764706	304.083855
489.038290	303.959158
489.084988	304.043424
489.478288	303.877281
489.769133	303.873087
489.914126	303.861232
491.083170	304.031434
491.927848	304.067089
493.188571	304.216508
493.305592	304.280234
494.474952	304.175016
495.048718	304.089103
495.479513	303.864917
496.062901	304.157895
496.883621	304.114532
498.308611	303.822124
498.693182	303.865530
499.234599	303.772869
499.920969	303.834927
501.721014	303.814010
502.811167	303.767880
503.422634	303.723785
504.250000	303.553205
505.638522	303.674802
506.978833	303.884541
508.926910	303.932890
509.789683	304.095899
511.186198	304.032552
511.730280	303.894402
513.315424	303.844501
514.313946	303.759418
516.182272	303.725343
517.129583	303.920354
518.058601	303.858223
519.790363	303.939925
521.087877	303.464400
522.188013	303.145741
524.432380	303.209363
525.271186	303.335217
527.035370	303.418650
528.366848	303.342391
529.844156	303.370130
531.615651	303.311634
533.278344	303.225478
534.304927	303.312916
535.951138	303.394913
537.065377	303.092728
539.006892	303.020675
540.705882	303.077569
542.023891	303.126962
542.969120	303.042707
544.680295	303.000670
545.264329	303.027647
546.897749	302.915113
548.700776	302.764291
551.079893	303.050599
552.913934	302.784153
553.668531	302.689510
554.900780	302.941176
556.917749	302.870851
557.790185	303.032006
559.715543	302.760997
561.231322	302.828305
562.796807	302.618287
564.265351	302.711988
565.235829	302.641008
566.982143	302.335000
568.271528	302.231944
569.171408	302.219772
570.375088	301.929229
571.532051	301.846866
572.606016	301.975789
573.816971	301.884292
574.877596	301.910979
576.701818	301.707636
577.533283	302.027674
578.830975	301.900223
580.080830	301.983548
581.016504	302.243811
582.356465	302.379839
582.835932	302.094284
583.662861	302.167428
584.725819	302.319878
585.927663	302.247218
586.317018	301.918675
587.644015	302.010811
588.608862	302.427044
588.831298	302.219084
589.510655	301.970797
590.681310	302.244229
591.182101	302.397665
591.804711	302.151216
592.684543	302.116719
592.762055	302.137549
593.148953	302.078355
593.668790	302.460191
593.841483	302.719243
594.798239	302.471577
595.226492	302.246934
595.507705	302.513382
595.884710	302.628782
596.038710	302.585484
596.248175	302.725061
596.312143	302.797066
596.681041	302.915378
596.479251	302.761595
596.682382	302.989247
596.851485	302.843234
596.779869	302.723404
596.952618	302.741480
596.994267	302.886159
596.664777	303.103644
596.553226	303.278226
596.349079	303.442754
596.048124	303.616639
596.000794	303.628276
595.421561	303.694288
595.303644	303.903644
595.074980	304.118390
593.942500	304.361667
593.292528	304.251987
592.770968	304.529032
592.498008	304.631076
591.755899	304.982099
591.296047	304.965517
590.260392	305.025882
588.555288	305.319712
588.397638	305.389764
587.375407	305.727199
587.220504	305.994304
586.132485	306.009731
585.013932	306.143189
583.863566	306.542636
582.671300	306.941128
581.543116	307.229198
580.604633	307.346718
579.595219	307.819920
577.999266	308.159208
577.035905	307.689840
576.108108	308.160618
575.257541	308.221964
573.419062	308.752648
572.254917	308.916793
571.065637	309.049421
568.970029	308.875731
567.452254	309.447670
566.560268	309.573661
565.660895	309.672439
563.546142	310.422844
562.038301	310.585655
560.381356	311.154854
558.992318	311.097067
557.765614	311.347539
555.136534	311.726932
554.106137	311.767509
552.737654	312.133488
551.223988	312.300578
549.181208	312.404176
547.408992	312.440174
545.739636	312.912727
544.179580	312.960174
542.707958	313.097578
540.497462	314.174764
538.464759	313.715980
536.637701	313.947442
534.770115	314.262931
533.069153	315.058305
531.285714	315.213585
529.062500	314.959211
527.768589	315.320361
525.719286	315.442690
