x	y
441.598137	312.956088
442.236231	312.817518
443.310940	312.854127
444.508737	313.086694
445.850872	312.888315
446.800534	312.898599
448.494179	312.476067
448.927356	312.356021
450.220395	312.472368
452.160389	312.156744
453.487598	311.874021
454.773452	311.788768
455.940210	311.596583
457.782326	311.658869
458.763190	311.255828
459.989298	311.478930
462.711676	310.926288
463.210145	310.965086
464.846253	310.928941
466.019411	310.884784
468.580603	310.693316
470.761079	310.524727
472.789547	310.658537
474.654169	310.588882
476.378307	310.126323
478.267236	309.920552
480.391134	309.771186
482.207458	309.928814
484.280625	309.791250
486.121347	309.700762
487.848982	309.514117
491.661438	309.162092
492.587248	308.987248
495.362451	308.786832
497.513699	308.595205
499.403091	308.399871
502.193746	308.484704
504.178496	308.130710
507.152497	307.651822
508.957592	307.751026
512.347739	307.771277
514.191684	308.094433
515.583739	307.883947
518.062120	307.634706
520.564770	307.276217
522.764968	306.968790
524.937162	307.089189
527.929267	306.708631
529.541811	306.501728
532.103679	306.270903
534.408394	305.965356
536.106445	305.556843
538.430841	305.596294
540.613604	305.789621
542.965108	305.064899
544.885294	305.161765
548.185651	305.301775
550.605447	305.020950
552.165558	304.788618
554.625090	304.939785
556.966016	305.029646
559.037253	304.544193
561.198851	304.347452
563.247368	304.303759
564.989209	304.120144
566.951201	304.250000
568.849158	304.118683
571.086596	303.526355
572.862226	303.560939
574.179598	303.744971
576.169840	303.265804
577.886891	303.420225
579.675905	303.087760
582.172706	302.754819
584.257121	302.808846
585.480253	302.552923
587.081694	302.415280
588.776827	302.506221
590.713415	302.330793
592.463893	302.272370
593.594156	302.319805
595.326357	302.249612
596.897010	301.750000
598.405361	301.888708
599.986832	301.483346
601.123974	301.391626
601.880719	301.669118
603.229201	301.198206
604.696612	300.817179
605.440816	300.754286
606.394652	300.863857
607.371732	300.895425
608.000000	300.623838
609.223422	300.516611
610.415952	300.725557
611.753007	300.509222
612.027116	300.815941
612.959494	300.660759
613.711185	300.287145
614.895099	300.278590
615.180976	300.263468
615.872617	300.283362
616.637888	300.318525
616.776413	300.244062
617.153400	300.093698
617.369637	299.987624
617.338954	300.046374
618.051520	300.018581
618.457656	300.119760
619.345668	299.840253
619.442959	299.797683
619.176471	299.597015
619.141874	299.701634
618.935852	300.041301
619.010657	300.088810
619.483126	300.034636
619.723949	299.936015
618.757913	300.088965
618.396730	300.185886
618.420377	300.236301
618.163283	300.141286
617.464193	300.147541
617.124051	299.942616
616.172474	299.943380
615.516779	300.147651
615.082372	299.808072
614.025812	299.980017
613.710241	299.909242
612.656871	300.069144
611.653061	300.450680
610.823480	300.295608
610.265375	300.409436
609.144509	300.615194
608.032646	300.982818
606.764469	300.851286
605.725724	300.983816
605.183502	300.818182
603.928209	300.972973
602.991646	300.878864
601.552504	301.310178
600.338821	301.257366
598.495713	301.426345
596.592863	301.899432
595.146014	301.502762
593.745723	301.543546
592.245374	301.711183
591.021084	301.917922
589.809562	301.948207
588.169440	301.699697
586.205701	302.251156
584.343113	302.779136
583.187783	302.741327
580.968799	303.126365
579.083394	303.196781
577.645620	303.089976
575.268554	303.452946
573.538129	303.720863
571.353163	303.853163
569.473058	303.724283
567.441462	304.123043
565.486695	303.979692
563.665932	304.237885
560.949848	304.524316
558.620069	304.426298
555.704762	304.822711
554.432816	304.705604
552.468410	304.808279
550.089365	305.357459
547.426747	305.340054
546.071733	305.822443
543.827703	305.530405
541.413502	306.175105
539.353617	306.219067
537.099017	306.300562
534.938990	306.561711
533.342071	306.688729
530.172249	306.807929
528.374172	306.980132
525.488737	307.010239
523.014579	307.408880
520.228218	307.042263
517.509952	307.892931
515.709272	307.896689
513.988904	307.780860
512.235714	307.667532
510.018805	308.386837
507.660377	308.402965
505.909499	308.302953
502.655772	308.515994
500.815425	308.827291
499.250336	308.928859
497.073838	309.177594
495.211201	309.142375
492.961084	309.676859
491.130631	310.382883
488.887995	310.161636
486.838364	309.922200
484.343750	309.892287
482.083617	310.193066
480.114786	309.986381
478.252929	310.452791
476.585334	310.440623
474.546535	310.518152
472.719014	310.527579
471.282542	310.938927
469.729899	310.844221
467.761185	311.363966
466.206077	311.573976
465.096612	311.485571
463.496552	311.692163
462.178549	311.709779
460.738372	312.236434
459.539422	312.253614
457.784674	312.093730
456.226316	312.101316
455.101567	312.368652
453.469962	312.447434
451.742475	312.802007
450.699253	312.760274
450.024575	312.963453
449.403978	312.660037
448.904701	312.586404
447.886216	313.037061
446.853017	312.768293
446.228667	312.963333
445.385642	313.183609
444.673718	313.300641
444.257614	313.477792
443.807521	313.337157
443.503230	313.357235
442.586443	313.583955
442.265605	313.629299
441.952411	313.587563
441.382708	313.937063
441.102531	313.593121
440.704153	313.221086
440.044619	313.417323
439.798065	313.681935
439.579292	313.647444
439.881221	313.798275
439.673141	313.997321
440.092715	313.937748
440.159686	313.990838
440.135029	313.880626
440.906542	314.048732
441.198026	314.002632
441.321862	314.072200
441.454429	314.508986
441.874836	314.313237
442.672932	314.330827
443.600778	314.186001
443.914062	314.073568
444.169173	314.257519
444.683706	313.911182
445.842073	313.520732
446.695850	313.883917
447.101225	313.871696
447.808219	313.775603
449.459747	314.065203
450.802469	314.077323
451.540214	313.662198
454.021781	313.937220
454.470052	314.002604
455.656417	313.861631
457.286832	313.749674
458.644684	313.652086
460.457944	313.206231
461.696301	313.521739
462.919608	313.228105
464.373705	313.195596
466.132165	312.932569
467.833657	313.045307
468.961827	312.952284
470.574735	312.573413
472.117452	312.295952
474.536857	312.814325
476.606705	312.330754
478.253296	312.102706
479.992820	311.815927
481.497726	311.543860
483.357527	311.584677
486.151774	311.796978
488.324658	311.869178
