x	y
580.143579	301.783550
579.407895	301.978801
578.243989	302.350778
577.251313	302.204051
576.440374	302.086925
574.731488	302.166782
573.413919	302.153114
572.146203	302.549326
570.351471	302.678676
568.745602	303.105548
567.063907	303.017429
565.355309	303.038862
563.878492	302.802374
562.485486	302.992017
560.430696	302.748479
559.250177	303.119773
557.194654	303.520905
556.307536	303.655804
554.327018	303.590175
552.716634	303.296515
551.003392	303.510176
549.427126	303.919703
547.978738	304.032236
547.371120	304.004049
545.967170	304.149048
544.325549	304.366071
543.101316	304.376316
540.985457	304.652355
539.745176	304.729874
538.014810	304.596265
535.507853	304.829188
533.955612	304.837666
532.555484	304.685161
530.785850	304.899558
529.165284	304.645182
527.617818	305.147837
525.468887	305.337524
524.059445	305.787318
522.408485	305.881212
521.400984	305.763838
519.750156	305.813707
518.734844	305.782609
517.237443	306.093933
515.525351	306.344533
514.246787	306.552057
513.198986	306.581749
511.078947	306.568922
509.867274	306.400781
508.277048	306.266417
506.605552	306.460943
504.911602	306.689380
502.976529	306.777641
501.836306	306.817197
500.842362	306.590383
499.350032	306.994927
498.208058	306.978352
496.853299	307.335682
496.470000	307.386250
495.379755	307.371166
494.252440	307.740403
493.085433	307.693301
492.259715	308.237694
491.178285	307.982110
489.808729	307.887677
489.039899	307.992400
487.991283	308.209215
486.785307	308.308423
485.743792	308.357965
484.206107	308.489186
482.914817	308.580084
482.030998	308.618103
481.249530	308.184953
480.501218	308.341048
479.430218	308.496799
478.408953	308.429522
478.289053	308.695572
478.112360	308.598627
477.949845	308.765325
476.612403	308.830103
476.674330	308.740741
476.418205	308.629535
476.063532	308.810038
476.177318	308.828321
475.223008	308.816838
475.023212	308.791092
474.557482	308.725112
474.079652	308.619788
473.847126	308.502843
473.851970	308.707116
473.403630	308.747184
473.024343	309.106983
473.168000	309.047385
472.885932	308.868821
472.531638	309.051489
472.562617	309.194393
472.929904	309.063023
472.977862	309.023403
473.385309	308.840206
473.914179	308.976990
474.148589	308.979937
474.261062	309.039823
474.690402	309.366563
474.841009	309.226498
475.426489	309.284537
476.027724	309.408769
476.020330	309.212834
476.402581	309.205806
476.365992	309.053097
476.960248	309.321739
477.850670	309.269943
478.156581	309.137867
478.775807	309.164661
479.968005	308.614178
480.625540	308.893276
481.746470	308.930680
482.998161	309.308400
484.441042	309.169381
485.296905	309.372078
485.821847	309.464239
486.891543	309.389283
488.263846	309.143124
488.986945	309.360313
489.851090	309.231153
490.342205	309.344106
491.523407	309.542913
492.259542	309.526718
493.380952	308.974206
494.530151	309.194724
495.383397	309.413181
496.688776	309.172832
498.544823	309.202020
499.218810	309.364683
500.152585	309.134300
501.713355	309.347231
503.561037	308.859583
505.264802	309.061158
506.704636	309.023841
507.883501	308.845088
509.448579	308.937754
510.686312	309.024081
512.264997	308.673039
513.643771	308.622896
514.158317	308.697395
515.310693	308.664425
517.084516	308.259716
518.100067	308.212141
519.727865	307.750651
520.801718	307.637145
522.521798	307.700272
524.045962	307.949442
525.786986	307.651370
527.166021	307.618217
528.594464	307.661592
530.043978	308.297023
531.331593	307.877937
533.133788	307.735836
535.515052	307.825916
536.829268	307.653659
537.497312	307.475806
539.273352	307.633929
539.796703	307.837225
541.601993	307.578073
542.463699	307.380822
543.419571	307.424263
544.778880	307.306166
545.616485	306.765668
547.351078	307.051213
548.905858	306.491632
549.994310	306.939545
550.928836	307.015567
552.519696	306.847961
554.364798	306.821859
555.644928	306.797101
556.929715	306.475296
558.762009	306.703785
559.730689	306.693111
560.434016	306.698659
561.783520	306.455307
562.028671	306.390909
563.277498	306.749101
563.648876	306.531601
564.764917	306.516175
565.209072	306.622254
567.037429	306.452684
568.106273	306.023616
569.012821	305.973647
569.551802	306.328078
570.600999	306.204140
571.369030	306.144718
572.327498	306.325310
573.023172	305.894280
574.451812	306.238242
575.326055	306.213974
575.854230	305.878399
576.320611	306.012214
577.534596	306.185725
577.445774	306.139117
577.602679	306.108631
578.280796	306.031370
578.567976	305.794562
578.956061	305.774242
578.975591	306.000000
579.069892	305.812596
579.503086	305.885031
579.967066	305.676647
580.070348	305.583964
580.468584	305.443603
580.673516	305.807458
581.310583	305.931748
581.259848	306.004545
581.937451	306.153245
582.155864	306.023920
582.400313	306.161063
582.214672	305.965251
582.111975	306.121306
582.120811	306.275916
582.095599	306.197269
581.858796	305.998457
581.637904	306.225732
580.901752	306.124143
580.513846	306.311538
580.294824	306.377344
580.115298	306.309721
579.656662	306.584919
579.479675	306.504804
579.027941	306.575000
578.490883	306.475565
577.752453	306.727547
577.840841	306.577327
577.085692	306.782233
576.891585	306.939348
576.257588	307.198444
575.837262	307.247148
574.927246	307.346696
574.353705	307.121467
573.170548	307.690458
572.073913	307.581884
571.069920	307.506919
570.242621	307.474442
569.009112	307.596052
567.641949	307.633475
566.594354	308.037147
566.149442	308.008178
565.096657	307.872820
564.622449	308.223761
563.332423	308.106485
562.135036	308.491241
561.605452	308.766858
560.793055	308.767541
559.911177	309.029608
558.556708	308.868603
556.555638	309.272997
555.294693	309.403631
554.035992	309.544107
552.298932	309.891103
550.674564	309.852265
549.449235	309.863700
547.574271	309.785146
546.016231	309.976711
545.125255	309.818244
543.637908	309.918478
542.471841	310.708791
541.342484	310.624183
539.804533	311.003541
538.457944	311.134846
537.137772	311.015821
536.129363	311.198494
534.435074	311.803213
532.991758	311.668956
531.328496	311.694591
529.675676	311.961192
527.960927	311.788079
526.863265	311.868027
524.194956	311.683027
522.371803	311.492459
520.910691	311.832464
519.442561	312.032015
517.055785	312.170799
515.686452	312.009032
514.619655	312.015316
513.116142	312.127953
512.284091	312.473485
510.178524	313.384717
509.202189	312.974243
508.651399	313.027990
506.915210	313.209061
505.810695	313.129072
503.632706	313.474367
502.319530	313.241038
500.696970	312.977737
498.871456	313.470699
497.620474	313.572409
495.833552	314.027523
493.927121	313.554958
492.554782	313.804307
490.897792	313.764669
488.982890	313.844106
488.058252	314.179288
487.239480	314.186262
485.426251	314.487979
483.661176	314.857647
483.136887	314.680194
482.260341	314.256691
481.327808	314.441989
480.355441	314.851256
478.929056	314.513880
478.204444	314.776508
476.821014	314.945632
475.674060	315.136168
474.785190	315.053244
473.184544	314.577855
471.746435	314.526348
470.318317	314.592768
469.159201	314.590799
467.452830	314.766890
467.206548	314.737500
466.706399	314.989962
465.681065	314.660355
464.586741	315.361214
464.165441	315.251225
463.617827	315.230159
463.054648	315.677136
462.626609	315.697118
462.511498	315.806712
461.822034	315.760896
460.552648	315.424378
460.550285	315.425680
460.136842	315.458824
459.383439	315.438217
458.568746	315.142944
458.036737	315.137609
457.521420	315.039780
457.154512	315.015451
456.660517	314.900369
456.095610	315.162357
455.516089	315.216584
455.494795	315.200245
455.454769	315.148923
455.488559	315.239332
455.625000	314.855168
456.077256	315.017923
456.138906	314.949600
456.485643	314.933208
456.782309	315.159975
456.752488	315.172886
457.023270	314.935220
457.215174	315.004353
457.921986	314.806576
457.552615	314.628859
457.418023	314.684606
457.648855	314.878499
457.947885	314.498467
458.054341	314.123673
458.284841	314.049511
459.400656	313.569180
459.941779	313.463212
460.274245	313.519589
462.073346	313.672561
463.310582	313.344396
464.656805	313.514793
465.176660	313.380400
465.622713	313.334385
466.916399	313.162058
467.704172	313.334387
468.639312	313.169424
469.523018	313.095908
470.249510	312.738080
470.867580	312.574690
471.797832	312.570153
472.660079	312.422925
473.788449	312.262398
475.070825	311.800520
476.225108	311.770563
477.793874	311.747926
479.247449	311.630102
481.091401	311.310283
482.929916	311.560675
484.299813	311.371018
485.966313	311.470992
487.006980	311.561548
489.090851	310.731286
490.524259	310.499326
491.900878	310.077792
493.728005	309.866353
495.281646	309.881013
496.130841	309.730841
498.318971	309.650161
498.941554	309.611432
500.066441	309.400000
502.220746	308.794434
503.636839	308.794905
505.845539	308.894141
507.873902	308.629862
509.878729	308.485084
511.275951	308.321083
514.241809	308.467235
515.993742	308.204631
517.672879	308.470437
520.379054	308.408108
521.542146	307.925287
523.221088	307.652381
524.688103	307.519614
526.339250	307.451019
527.923934	307.329180
529.102228	307.224771
531.288462	306.907967
533.025226	306.466365
534.112542	306.511864
536.584803	306.018996
538.369413	306.366620
540.060692	306.243472
541.591265	305.872881
543.942635	306.041076
545.810379	305.934797
548.410949	305.866944
550.190411	305.580137
552.796843	305.547701
553.645415	305.438395
554.943174	305.097713
556.843750	305.120640
558.172320	304.951832
560.065248	304.782270
560.780228	304.389047
561.872828	304.580959
563.363963	303.946159
565.482979	303.935461
566.767114	303.543402
568.581395	303.791402
569.982603	303.267223
571.518519	303.190476
573.007891	303.087518
574.884962	303.154135
576.274240	303.418958
577.536429	303.090714
578.928626	303.075930
579.992058	302.942238
581.860883	302.763650
583.413217	302.464779
584.305097	302.319340
585.594139	302.156044
586.507682	302.384078
587.253343	302.023031
588.469402	301.629950
589.520186	301.830745
590.185768	301.483895
591.185048	301.376758
592.056146	301.298938
592.582666	301.313911
594.060582	301.549174
595.125382	301.785168
595.633512	301.531752
