x	y
563.825812	304.303246
565.843704	304.051852
567.868124	304.039186
569.923320	304.072727
573.178468	303.744942
574.546088	303.605732
575.824908	302.830769
578.148936	303.083587
579.130468	303.316961
581.929693	303.130142
583.788664	303.264777
585.573442	303.126113
587.490894	302.937914
589.253577	303.036566
591.366419	302.736973
592.063018	302.872305
593.904503	302.554348
595.229236	302.147841
596.671799	302.185575
597.995070	302.214462
598.340668	302.209454
600.098954	301.590507
601.779646	301.405310
603.298425	300.999213
603.817413	301.245139
605.527975	301.154452
606.303483	301.227197
607.001696	301.125530
607.768456	301.234899
609.131089	300.839681
610.188532	301.175500
611.453581	301.138815
612.300862	300.948276
612.957686	301.058722
613.533868	301.000000
614.700258	300.740741
615.163445	301.069420
615.272256	301.022472
615.560892	300.915094
615.645134	300.825151
616.207980	300.836163
616.041667	300.809028
616.620069	300.558319
616.901137	300.362205
616.840069	300.705073
617.056701	300.880584
617.789946	300.755835
618.233069	300.571680
617.766034	300.884372
617.947368	300.856378
618.053415	300.885289
618.159011	300.979682
618.101933	301.076450
617.932515	301.065732
617.689354	301.043630
617.161175	300.943010
616.284974	301.071675
615.575732	301.216736
615.268229	300.927951
614.410774	300.758418
613.333626	300.760316
612.704055	301.188093
611.489474	301.114035
610.901137	301.126859
609.974037	301.046064
609.771945	301.468158
608.437903	301.686290
608.184628	301.483709
607.313523	301.779500
606.084913	301.833471
605.333333	302.212748
603.646770	302.390842
602.573757	302.382233
600.461028	302.639303
599.252855	302.892333
598.367347	302.703673
596.283876	302.375473
594.370787	302.760835
592.759101	303.286600
591.342488	303.138934
589.943882	303.471551
588.062260	303.328209
586.963797	303.541432
584.896956	303.618267
583.129967	304.117550
581.252900	304.051817
580.420377	303.754717
578.621902	304.391687
576.159410	304.809594
574.181310	305.053514
572.370944	305.317847
570.210526	305.204424
568.135401	305.357791
565.079025	305.281388
563.670429	305.598194
561.743867	305.564935
558.410405	306.108382
557.126165	305.905376
554.299927	305.806876
552.302806	306.248892
550.000724	306.353111
547.418949	307.018505
545.851826	306.982444
543.441467	307.296192
541.321913	307.376160
538.824658	307.698630
537.067202	307.928415
535.104478	308.146540
531.935247	308.355408
529.278779	308.744105
527.150171	308.876451
523.735664	309.399301
521.405666	309.510625
519.027159	309.596797
516.622337	309.395094
514.696990	309.452174
512.141121	309.893315
509.633957	309.734668
506.448637	310.188679
504.198572	310.332901
502.165444	310.439626
499.638522	310.817942
498.799199	311.197465
496.458703	311.267577
493.860966	311.360313
491.112474	311.794138
489.253255	311.677734
487.609479	311.909880
484.863103	311.942634
483.239951	311.741497
480.415197	312.426052
477.620513	312.587179
476.180108	312.700941
474.168652	312.838245
471.605230	313.066964
469.227979	313.023316
467.226708	313.170807
466.100592	313.541091
464.066541	313.502825
462.323219	313.761873
461.074364	313.658187
459.620025	314.125000
457.717260	314.789120
456.432262	314.375551
454.690176	314.471662
453.823087	314.608532
452.211077	314.626462
449.835518	315.080603
448.443344	314.982663
447.166225	315.649669
445.628374	315.255493
444.410553	315.267053
442.951644	315.261767
441.403325	315.302340
440.580564	315.238871
439.254413	315.306147
438.560328	315.075174
437.439252	315.271028
436.745511	315.508359
436.172414	315.963565
435.269446	316.082763
434.801396	316.256345
433.641672	316.336202
433.578010	316.074939
433.210757	316.143840
432.679976	315.970962
431.618113	315.962001
430.796827	315.963392
430.801126	316.250782
430.768844	316.284548
430.338720	316.272840
429.968928	316.118580
429.821473	316.107990
429.667746	316.042746
429.782304	316.104392
430.090264	316.019342
430.235180	316.049613
430.581529	315.933121
431.187744	316.131682
431.713743	315.927802
431.884615	315.881410
432.063259	315.918850
432.355086	316.058861
433.308948	316.125408
433.681472	315.934010
434.188816	315.942105
434.505979	315.835746
434.985571	315.803639
435.642231	315.530702
436.268877	315.522406
437.549584	315.378119
438.801258	315.179874
439.895464	315.514793
441.115335	315.615335
442.452124	315.213697
443.868248	315.150856
445.983527	315.158633
446.987013	315.114935
448.529221	315.327273
449.649410	315.482307
450.890284	315.185063
451.765766	314.810167
454.253550	314.562542
456.361663	314.046526
457.396633	313.945455
458.761243	314.005952
459.912540	313.572347
462.274403	313.718089
464.231058	313.427677
465.624668	313.457560
467.676359	313.133375
469.576948	312.517064
472.082353	312.988889
474.624375	312.842500
476.243720	312.512559
478.210698	312.405740
481.352426	312.321429
482.615436	311.979375
484.932058	312.039578
487.424140	311.704653
489.376212	311.564964
491.506215	311.253453
493.121088	311.102721
495.866577	310.992588
498.526635	310.693189
500.483851	310.381887
502.528775	310.175355
505.132863	309.814506
507.402624	309.961326
510.366197	309.738431
512.816366	309.442655
514.794854	309.558414
517.588462	309.681410
519.883803	309.553521
522.824049	309.381793
525.128294	309.300971
527.745530	309.068776
529.873494	308.483266
532.216606	308.049097
535.241402	307.950397
536.652357	308.135820
538.894774	307.443902
541.781695	307.391864
543.642389	307.132556
545.793661	306.822657
548.305195	306.733045
551.124828	306.619310
553.256767	306.774689
555.436085	306.531045
556.970381	306.452045
559.828615	306.320581
563.016736	305.893305
564.680882	306.049265
567.121970	305.329163
569.714607	305.266667
571.566558	305.459416
573.156394	305.278891
575.067535	304.874695
577.072727	304.558333
578.583333	304.262997
580.477291	304.338645
582.611437	303.771994
583.992151	303.697802
585.461719	303.591406
587.702746	303.673667
589.565047	303.706897
591.586367	303.147947
593.159933	303.110269
595.025183	303.035743
596.258635	302.996630
598.317355	302.908264
599.035088	303.051037
600.255283	303.040575
601.933176	302.137579
603.528381	302.504174
604.166255	302.349794
606.029711	301.955857
607.233224	301.941080
608.335448	301.845361
609.594884	301.753300
610.153110	301.217703
611.277067	301.237852
611.935216	300.975083
612.940486	301.181894
614.387617	301.008482
614.881765	301.222315
615.628295	300.793497
616.650084	300.604553
616.904228	300.814495
617.418955	301.020372
618.037133	300.854922
619.041818	300.660000
619.287336	300.241921
619.713051	300.476232
619.724348	300.566087
619.999122	300.545215
620.238845	300.436570
619.811890	300.427684
620.289234	300.256387
620.836268	300.154930
620.741681	300.161121
620.760280	300.232721
620.656548	300.101474
620.583406	300.303930
620.572917	300.331597
620.529514	300.285590
620.304878	300.334495
620.033333	300.292105
619.757867	300.236014
619.652778	300.286458
618.998259	300.533507
618.725490	300.568627
617.954350	300.273902
616.908225	300.223377
616.219178	300.572774
615.428323	300.469157
614.028759	300.404273
613.269731	300.528187
612.437710	300.489057
611.692436	300.408978
610.451101	300.835242
609.455907	300.544093
608.710823	300.691775
607.431685	300.841576
605.978903	301.156118
605.658795	300.929153
604.802135	301.334975
602.685430	301.359272
601.184273	301.509134
599.974037	301.631491
597.922449	301.558367
596.970728	301.723892
595.004847	301.613086
593.320472	301.821260
591.152328	302.164957
589.325191	302.091603
588.245914	301.982879
585.905344	302.151145
584.490240	302.211712
582.377814	302.539389
580.836553	302.588410
578.989147	302.652713
577.366959	303.021930
575.499632	303.247241
573.755164	303.439174
572.300943	303.290790
569.561562	303.572823
567.867679	303.372379
565.304606	303.928678
562.844361	304.134586
560.900281	303.966292
558.863772	303.951347
556.021053	304.415439
553.904588	304.504006
551.459233	305.006272
549.020619	304.617182
546.911285	304.975160
545.141208	304.911066
542.904530	304.973519
540.430122	305.017639
537.899380	306.090283
535.990845	305.890845
533.794667	305.880667
531.005106	306.361050
529.142095	306.190794
526.643816	306.624735
524.697548	306.480245
522.728620	306.462626
520.281926	307.310537
517.781550	307.000641
514.603734	307.686722
512.562418	307.108410
510.266757	306.918754
507.855082	307.144262
505.855556	307.213725
503.745554	307.521204
501.821828	307.659435
499.921260	307.666667
497.627425	307.858863
495.490327	308.294196
494.000704	308.507746
491.500976	308.356539
489.047715	308.340054
487.221344	308.656785
484.823645	308.416721
483.199737	308.618265
480.989789	308.853223
478.954515	309.076035
477.004522	309.111111
474.103517	309.282681
473.070267	309.253741
470.689587	309.184676
468.434028	309.552083
466.999365	309.619289
466.332681	309.844097
464.066288	309.505051
462.745695	309.756954
461.992894	310.271964
459.960484	310.054812
458.423202	310.142579
458.025592	310.144594
456.669046	310.600260
455.235294	310.498082
453.783563	310.569636
452.553654	310.373272
451.376648	310.518519
450.497084	310.640959
449.543338	310.643596
448.734119	310.966601
447.341739	310.871267
446.052734	310.867188
445.319737	310.736184
444.475827	310.925573
443.546785	311.090388
443.169060	311.188642
442.737321	311.151495
442.141247	311.131963
441.913826	311.393569
441.621674	311.397145
441.567672	311.475305
441.295367	311.450450
440.907203	311.538611
440.681790	311.541903
440.354987	311.515748
440.190538	311.435515
440.180456	311.495114
440.038560	311.681877
440.005799	311.717784
440.041531	311.632057
440.169329	311.568051
440.260526	311.393421
440.387992	311.502905
440.584299	311.458816
441.491077	311.598149
442.076380	311.720796
442.712111	311.461284
444.132907	311.364856
444.880667	311.293333
445.560864	311.419503
445.722547	311.333983
446.519523	311.481138
448.028796	311.485602
448.608812	311.144192
449.289941	311.236686
450.239455	311.177158
452.024473	311.270564
453.246906	310.973941
454.115817	310.830576
455.300958	310.573802
456.210112	310.501641
457.979112	310.859661
459.421905	310.517822
461.070000	310.566000
462.576777	310.590102
464.668478	310.605978
465.602332	310.847150
467.261811	310.702100
469.594251	310.373663
471.460064	310.044089
472.629781	309.561475
474.972577	309.935587
476.067065	309.912351
478.459302	309.485788
480.447059	309.539216
481.545455	309.362269
483.200775	308.954810
485.128651	309.109179
