x	y
441.636671	320.327470
441.987401	320.389920
442.070441	320.394338
442.238158	320.364474
442.982965	320.434069
443.357708	320.051383
443.803871	319.968387
443.984967	319.949020
444.687500	320.033602
445.742021	319.575798
446.545836	319.491253
447.044906	319.703753
447.336430	319.917054
447.884590	320.076066
449.516699	320.029470
450.004590	319.615082
450.816764	319.772580
451.603069	319.380921
452.956044	319.243051
453.946194	318.953412
454.814363	319.077236
455.735294	318.892810
457.409214	318.866531
458.671215	318.794022
459.499339	318.611111
460.597819	318.546694
461.628886	318.328368
463.032639	318.509028
464.353635	318.138179
465.805981	318.245480
467.150685	317.801370
468.297111	317.652682
470.208776	317.530078
471.693377	317.570199
473.830229	317.455587
474.750166	317.438701
476.456017	317.282196
478.008253	317.208391
479.204530	316.958028
480.816942	316.783920
483.038685	315.995487
484.538462	315.808045
486.748974	316.099179
487.894920	315.653445
489.669930	315.441259
491.551466	315.458078
493.449825	315.162105
495.078877	314.823529
496.658832	314.814103
498.278700	315.254495
500.530129	314.500339
502.668125	314.285923
504.773126	313.929777
506.131693	313.561505
507.913468	313.138172
510.243490	313.446868
511.950000	313.061594
513.686787	312.512408
515.418273	312.446110
517.038970	311.971468
519.281601	312.044242
521.502449	311.456963
523.289567	311.398864
525.279586	311.289941
527.127211	311.258503
529.046426	310.574060
531.271480	310.505415
532.696679	310.228782
534.457313	310.136600
537.249479	310.034051
539.042275	309.588009
540.492473	309.245161
542.836596	309.067018
544.340961	309.077040
545.914328	308.694978
547.611364	308.381818
549.887864	307.753016
551.663752	307.688394
553.322556	307.511162
554.758725	307.462064
556.772478	307.086005
558.674215	307.058437
561.142969	306.887667
563.087349	306.852410
563.896579	306.900467
566.269260	306.455378
567.321185	306.189825
568.852365	306.034258
570.311350	305.636503
571.897047	305.646449
572.824980	305.714399
574.919558	305.056782
575.928218	305.018152
577.490407	304.737529
578.537459	304.405537
580.016194	304.163563
581.280744	304.092233
582.487490	303.768362
583.488391	303.705364
585.138748	303.434856
586.151247	303.224457
587.792028	303.087522
589.135382	302.977575
589.679733	302.934946
591.133565	302.908933
591.937867	303.006717
592.375105	302.851135
593.389482	302.813476
594.062189	302.626866
594.442514	302.479735
595.428216	302.254772
596.305603	302.323430
597.002427	302.001618
597.399836	301.953202
597.651278	302.027205
598.561321	301.469340
598.951360	301.671063
599.615572	301.731549
600.083756	301.596447
600.710526	301.848048
601.066777	301.938994
601.933617	301.653617
602.064027	301.390901
602.293015	301.097956
602.114865	301.439189
602.402460	300.905975
602.426056	300.954225
602.476644	300.533737
602.477547	300.881693
602.681424	300.597222
602.274979	300.684885
601.934057	300.730384
601.956449	300.771357
601.960604	300.603521
601.825331	300.617550
601.732780	300.509544
601.491372	300.592440
601.345545	300.560366
601.094088	300.408826
600.717391	300.449833
600.087780	300.527539
599.940883	300.464613
598.900000	300.682051
598.400504	300.780856
597.913186	300.328419
597.496302	300.573541
596.520063	300.656963
595.024860	300.524459
594.038281	300.689062
593.592742	300.449194
592.994440	300.410643
592.686998	300.630819
591.522860	300.526185
590.542636	300.390698
589.995219	300.441434
589.637084	300.500792
587.793729	300.464521
587.031350	300.822347
586.471094	300.890625
585.202265	300.923948
583.755149	301.076278
582.290476	300.767460
581.828323	301.205696
580.209495	301.174830
578.408517	301.453470
577.197476	301.334818
575.563981	300.978673
574.675573	300.800763
573.905224	301.166418
572.482631	301.368071
570.628242	301.125360
569.612009	301.441878
568.277002	301.415136
566.831790	301.530093
565.704545	301.703030
564.453421	301.652838
562.508148	302.021481
561.952209	302.110789
559.833455	302.387144
558.890323	302.437276
557.227997	302.046431
555.361809	302.267050
554.037482	302.535361
552.048799	302.497289
550.270308	302.227591
549.219582	302.320374
547.891583	302.305991
545.508615	302.426602
544.554434	302.434030
543.091151	302.518962
541.785612	302.446043
540.559163	302.918470
539.083634	303.259553
537.863797	303.178546
536.199727	303.023177
534.383464	303.713471
533.272113	303.905469
531.466572	303.610242
530.256944	303.738889
528.641145	303.772304
526.945224	303.645959
525.505952	303.965608
523.595924	303.851722
522.105471	303.876071
520.618536	304.037609
519.086806	304.106250
517.323860	304.054197
516.590014	304.198312
515.114360	303.976608
514.015625	304.432065
513.681296	304.496962
512.071197	304.436893
510.678326	304.560357
510.156381	305.115708
508.564802	305.131651
506.825529	304.982040
505.707349	304.854331
504.670580	304.957182
503.458225	304.887076
502.287968	305.240631
501.133889	305.161435
499.913329	305.229810
499.451992	305.133246
498.297665	305.315824
496.954727	305.465379
495.999352	305.465327
495.307071	305.397306
494.481747	305.359192
494.335302	305.585958
493.503765	305.484600
492.638214	305.330926
492.416778	305.811585
491.603459	305.696989
491.257725	305.833662
490.460013	305.725050
489.470475	305.765725
489.508361	305.947826
488.638256	305.902407
488.580387	305.726484
487.627451	305.859477
487.284657	305.720727
486.654412	305.728610
486.842792	305.676451
486.399600	305.961308
486.329396	305.993438
486.069287	306.054630
486.144016	306.067613
486.203947	306.234868
486.267785	306.169799
486.169836	306.353443
486.524950	306.449102
486.255205	306.390866
486.592617	306.422544
486.764319	306.500329
486.860299	306.638726
486.747238	306.620533
487.100710	306.353777
487.413029	306.295765
487.128222	306.306675
487.622801	306.321173
488.121756	306.394544
488.363928	305.864570
489.226783	306.040377
489.878888	306.262078
490.344874	306.307590
491.386132	306.426241
491.934839	306.748387
493.284189	306.872582
493.741036	306.794157
494.776603	306.519498
495.668937	306.705041
496.161206	306.572084
496.680350	306.425976
497.404916	306.393273
498.253701	306.286003
498.879674	306.509177
499.539073	306.192715
500.223051	305.958644
501.389619	305.944809
503.082544	305.880920
503.721602	305.850295
504.594851	305.653794
507.379919	306.030529
507.944293	306.175951
509.543884	306.161023
510.431863	305.940092
512.069388	306.290476
513.102582	306.283288
513.991962	305.965171
515.332408	306.056905
516.341184	306.220054
517.468129	305.723098
518.735824	305.847899
519.866667	305.607639
521.535841	305.533712
522.917539	305.374346
524.107068	305.503149
525.185109	305.450137
527.425110	305.256975
528.613333	305.318596
529.748596	305.540730
530.768613	305.637956
532.419420	305.670937
533.966784	305.569611
535.612414	305.628966
536.614347	305.217330
538.471140	305.484127
539.070531	305.344972
540.686422	305.310578
542.291866	305.380041
543.356115	304.979137
544.076302	304.952311
545.259712	305.512950
546.709104	305.051073
548.792100	304.754678
550.258303	304.851661
551.575499	304.954416
552.530094	304.583031
553.807137	304.769932
554.575403	304.657394
556.820769	304.383077
558.180187	304.417803
559.405179	304.682407
560.238060	304.944030
561.683563	305.110065
563.104900	304.911179
563.810306	304.646751
564.848882	304.233616
565.849668	304.457627
566.634017	304.161731
567.680215	304.155675
569.059985	303.612290
569.995283	303.601415
570.609363	303.875672
571.826816	303.957702
573.058197	304.099180
574.565831	303.957680
575.432099	303.883128
576.324980	303.839468
577.399019	304.076860
578.169342	304.181380
578.898251	304.352941
579.616086	304.515755
580.176755	303.939467
580.789689	304.176759
580.975530	304.129690
581.456954	304.226821
581.650246	304.228243
582.140777	304.143204
582.637168	303.901850
582.995958	303.762328
583.428926	303.971074
583.851429	304.234286
584.225306	304.238367
584.866889	304.182196
585.718110	303.970079
586.104949	304.456485
586.251457	304.730225
586.496650	305.014238
586.840890	304.960429
586.973684	304.931743
586.886905	304.894558
587.369707	305.110749
587.198505	304.950166
587.177299	304.970174
587.028216	305.053942
586.979661	304.919492
586.860825	304.821306
586.617949	304.739316
586.376147	305.070892
585.862013	305.111201
585.588816	305.243421
585.222131	305.224590
585.311570	305.411570
585.182266	305.825123
584.937138	305.664185
584.691358	305.914403
584.595159	306.139399
584.088511	306.343830
583.405892	306.309329
582.417962	306.691710
581.153266	306.657454
580.530179	306.653344
579.863711	306.834975
578.579235	306.992194
577.683706	306.726038
577.252955	307.123719
575.952181	307.088087
575.665840	307.205955
574.683951	307.376955
574.177406	307.870293
572.843580	308.033463
571.354866	308.598154
570.477021	308.427892
569.866057	308.564892
568.971854	308.576159
567.336227	308.744278
566.155316	308.930233
564.888975	309.569776
564.038522	309.466195
562.442673	309.792711
561.136228	309.688623
559.831307	309.684650
558.309929	309.729078
556.817479	310.227378
555.390297	310.544533
553.190441	310.438235
551.677294	311.155521
550.309633	310.838685
549.390972	311.607498
547.892122	311.554294
546.407020	311.628827
545.608533	311.972305
544.005904	312.133579
542.229037	312.597050
540.815541	312.747277
538.658761	313.076511
537.799110	313.352113
535.677137	312.894814
533.179160	313.179160
531.688293	313.016220
530.111192	313.472384
528.207275	313.216884
526.226112	314.136397
524.429887	314.248584
523.375348	314.506267
521.565897	314.575577
520.028217	314.249828
518.491014	314.376707
517.153361	314.602941
514.992126	314.661417
513.448476	315.576923
511.483068	315.777471
509.852199	316.025234
508.066803	316.083163
506.130223	316.246518
504.608434	316.061580
502.179987	316.049026
500.594557	316.245639
499.199868	316.243547
496.980892	316.636943
495.130291	316.330026
493.867305	316.625171
492.241499	316.877169
490.117417	316.951729
488.931034	317.275172
487.366356	317.089761
485.880486	317.541526
484.647696	317.813686
483.445991	317.889993
481.383886	318.044008
480.934297	317.934954
479.403026	318.471802
477.461488	318.254569
475.929363	318.507618
474.209287	318.820323
472.879487	318.717949
471.067653	318.774489
470.023747	318.554090
467.707432	318.508784
466.665331	318.615230
465.914724	318.565623
464.846987	318.744753
462.960492	318.966969
462.404729	319.007650
461.749496	319.126259
460.552249	319.345899
459.585561	319.795455
458.402769	319.736322
457.611262	319.759159
456.161065	319.783133
455.361533	319.857237
454.473890	319.646214
453.559873	319.822293
451.982131	319.795500
451.166982	319.808444
451.043750	319.742361
450.043333	319.151333
449.085065	319.660390
448.485497	319.658840
447.815109	319.792578
447.371134	319.956701
447.203540	319.949626
446.637943	319.676687
445.902721	320.066667
445.932524	320.085020
445.923284	320.095559
445.500000	320.181758
445.334918	320.063179
445.237903	320.239247
444.868647	319.906931
444.798007	320.081063
444.306588	319.928245
443.313165	319.769947
443.558940	319.600000
443.252168	319.737825
443.262142	319.562209
443.471496	319.985915
443.495962	319.753028
443.549735	319.800398
443.462146	319.478604
443.941563	319.659882
444.569689	319.478349
444.840268	319.603356
445.245996	319.640615
446.141414	319.503030
446.556714	319.610821
447.182609	319.416054
447.560686	319.500000
447.884029	319.143141
448.495199	319.004115
449.295602	318.913325
449.427807	318.637032
450.059772	318.642042
450.899457	318.468071
451.263758	318.491946
453.218853	318.044825
453.805062	318.081395
455.615385	318.381410
456.421764	318.417257
457.234000	318.186000
458.033987	317.894771
459.993810	318.030949
461.417996	317.868539
462.625342	317.763699
463.701942	317.623577
464.434695	317.056263
466.112081	316.896644
467.420223	316.199606
468.445682	315.882312
469.389681	315.802444
470.206207	316.033103
471.847527	315.527473
473.806129	315.439041
475.485833	315.098825
477.069399	315.128883
478.616078	315.018018
480.077348	315.046961
482.614286	314.625170
483.915314	314.508116
486.783301	314.127470
488.064516	314.251201
490.232262	313.884203
492.101309	313.447278
493.555328	313.126366
495.496671	312.882823
497.193069	312.754597
498.542418	312.329993
500.270995	312.150318
501.961048	312.125588
503.866756	311.838493
505.434599	311.554852
507.287951	311.198094
509.167270	311.702390
511.581806	310.587916
