x	y
507.761101	309.610124
507.170909	309.736364
505.147321	310.193750
503.688065	310.257685
501.653061	310.324675
500.211255	310.193939
498.297683	310.413547
496.940715	310.646905
495.340017	310.351351
493.135548	310.925494
491.288850	310.166813
489.617512	310.524424
488.244898	310.818988
487.460600	310.784240
485.740605	310.626031
483.722411	310.432937
482.675070	310.628385
481.411664	310.673242
480.427405	310.798548
478.714410	310.564236
477.916173	310.275191
476.729443	310.602122
475.095157	310.334749
474.287225	311.076652
473.037159	311.153592
472.069747	311.091543
470.190801	311.098807
469.333611	311.202163
468.419495	311.205396
468.113772	310.821215
466.030303	310.605169
465.178117	311.216285
463.520179	310.975785
463.523979	310.976909
463.064113	311.079933
462.439827	310.619913
461.771355	310.578085
462.014184	310.648936
461.555851	310.805851
460.232911	310.714768
460.155517	311.228497
459.516624	310.889173
458.682177	311.129939
458.384746	311.078814
457.759483	310.935345
457.931602	310.883117
457.216582	310.530457
457.052997	310.344917
456.991334	310.404679
456.760720	310.564322
456.652324	310.802065
456.687029	310.831799
456.031915	310.400709
456.636441	310.327966
456.479592	310.259354
456.618766	310.320372
457.017197	310.398968
457.487500	310.241071
458.402575	310.230901
458.201739	310.199130
458.595218	310.274979
458.869940	310.067183
459.590235	310.581517
460.460560	310.266327
461.151384	310.048443
461.738551	309.982515
461.567063	309.709677
462.367329	309.954192
463.402147	309.310487
464.035684	309.220901
464.646672	309.525062
465.706034	309.443966
466.696488	309.389632
467.734051	309.059652
468.480705	309.043624
469.896332	308.840510
471.512361	309.109974
472.403716	309.178209
474.035902	308.890543
475.604184	308.440167
476.773152	308.333050
478.221043	308.517241
479.244389	308.438071
480.634783	308.274783
482.691021	307.964789
483.354365	307.902334
484.553464	308.041061
486.794973	307.767478
487.705326	307.793814
488.723639	307.634354
490.800172	307.346253
492.381032	307.208819
493.831844	306.869212
495.533275	306.980736
497.868050	306.366805
499.644504	306.471631
501.308725	306.503356
503.224181	306.898405
505.313523	306.553833
506.607021	306.705479
508.857774	306.354240
510.465000	306.273333
511.901978	306.270851
513.804983	306.266323
515.568447	305.949917
517.408766	305.454383
519.198137	305.348010
521.077324	305.124240
522.864407	305.603390
525.323268	305.252220
527.475022	305.424189
529.161052	304.823336
531.178855	304.827313
533.046167	304.741289
535.852806	304.730451
537.186151	304.465827
539.299578	304.219409
541.218750	304.405331
543.099405	304.120646
545.323748	304.358071
547.204444	304.198222
548.703025	303.752521
550.820937	303.632691
552.477585	303.300091
554.043145	303.262704
556.291594	302.970228
558.163769	302.907594
559.807728	302.567617
561.435143	302.907084
563.412104	302.458213
565.716711	302.399464
567.185866	302.328170
569.726761	302.194366
570.802292	301.965616
572.874751	302.105368
574.655963	301.837615
576.318413	301.797558
578.847716	301.221320
579.313929	301.206861
580.623518	301.490119
582.787476	301.451613
583.791751	301.133803
585.259500	301.062095
586.744980	301.033133
588.762093	300.729516
589.844358	300.996109
591.047952	300.811189
592.313150	300.296121
593.782834	300.418821
595.047904	300.258483
596.266000	300.092000
598.159138	299.898357
599.379734	300.085977
600.417801	299.816754
601.114433	299.791753
602.350270	300.007568
603.057269	300.080396
603.940314	299.931937
605.230932	299.686441
605.861284	299.475155
606.995604	299.465934
607.033076	299.381477
608.621938	299.284345
609.380375	299.433297
609.787912	299.510989
610.355969	299.495071
611.264612	298.985122
611.852974	298.858586
613.022051	298.525910
613.128421	298.715789
613.707094	298.842105
613.971739	298.565217
614.387417	298.919426
614.846971	298.860786
615.265487	298.869469
615.405163	298.832772
615.886731	298.828479
616.361775	298.734926
616.167228	298.738496
616.165148	298.724374
616.608343	298.462341
616.033670	298.701459
616.011223	298.801347
615.932571	298.840000
615.959770	298.700000
615.641256	298.960762
615.714609	298.672707
615.687006	298.523164
615.292737	298.735196
615.224099	298.965090
614.792165	299.035909
614.395904	299.303754
613.997763	299.267338
613.439912	299.277839
612.864955	299.206473
611.877944	299.563169
611.313725	299.130334
610.469880	299.141292
609.854978	299.336580
609.117521	299.518162
607.915464	299.345361
606.644397	300.004310
605.735908	299.724426
605.121872	300.208923
604.340782	300.121788
603.471413	300.076591
602.648855	299.773173
601.386802	300.435533
600.516866	300.411317
599.484688	300.404435
598.264644	300.852510
596.546825	301.127018
595.213641	300.878636
594.021212	300.872727
592.625249	301.272366
591.341004	301.450837
589.425205	301.398566
587.620278	301.652087
586.059067	301.760622
584.485110	301.885687
583.106250	301.596875
581.388611	301.864136
579.744908	302.096993
578.052275	302.200387
576.817017	302.456542
574.924797	302.804878
573.466355	302.711215
571.421815	302.924710
569.723121	303.372978
568.089707	303.381492
565.663462	303.747115
564.171220	303.641166
561.927970	303.543499
560.156522	304.137198
558.334286	304.180952
556.261673	304.169261
553.945642	303.875351
552.462332	304.320949
549.958410	304.140481
548.179511	305.023496
545.779016	304.986072
543.697630	305.363981
541.646245	305.266798
539.291822	305.578996
537.344697	305.745265
535.804749	305.687775
534.073879	306.092348
531.518825	306.417815
529.300687	306.404639
527.092891	307.208531
525.501838	307.129596
524.133333	306.939906
521.645070	307.184038
518.917582	306.966117
516.380515	307.701287
514.390411	307.698630
512.690102	307.825162
509.687332	308.297394
508.724014	308.320789
505.936421	308.155313
504.160240	308.452442
501.706209	308.753475
500.349398	309.012909
498.613240	309.029617
496.176203	309.579473
494.555556	309.474359
493.167451	309.746943
491.201898	310.201898
489.366964	309.748214
487.549441	310.019776
485.873913	310.130435
483.624542	310.687729
481.933730	310.740867
479.548417	310.855680
477.864730	311.152697
475.696322	311.315654
474.595878	311.585125
472.950997	311.681894
471.302183	311.848908
469.598516	312.308326
467.988735	312.173310
466.797669	312.150708
466.368691	312.372113
464.446126	313.072128
463.354784	313.017782
462.339840	313.162378
460.371936	312.800507
459.938650	312.972831
458.384819	313.761695
457.176910	313.891196
455.863388	313.820583
454.621429	314.033036
453.486413	313.845109
452.880889	314.272889
451.246244	314.141068
450.453311	314.522071
449.488428	314.592977
448.490334	314.786467
448.144670	314.558376
447.265833	314.791667
447.232673	315.286304
446.685384	314.755574
446.368831	314.853680
445.943745	315.156171
445.710616	315.323630
445.659227	315.454936
444.872394	315.501251
444.597643	315.929293
444.292962	315.996727
444.058671	315.938740
443.680342	315.833333
443.437824	315.928325
443.258711	315.857143
443.185185	315.788975
443.006289	316.005391
443.091983	316.270886
443.227671	316.360771
443.569041	316.180299
443.598972	316.159383
444.300000	316.293636
444.382528	316.564037
445.024793	316.363636
445.827193	315.927193
446.150586	316.165915
446.475524	316.457168
447.333615	316.578547
447.991119	316.655417
448.521139	316.539258
449.099910	316.457246
449.455585	316.408091
450.314337	316.206589
451.068182	316.055455
452.113274	316.276991
452.838302	316.288166
453.698523	316.354474
454.311644	316.255993
455.278222	316.116444
456.602867	316.061551
457.402632	315.869298
458.808439	316.119831
460.683798	316.306620
461.319793	316.145203
462.545230	315.936678
463.867133	316.058566
465.731707	315.759462
466.844828	315.950091
467.798482	315.607926
469.309123	315.323295
470.447296	315.927589
471.823883	315.523196
473.102170	315.098553
474.615973	315.129992
476.070410	315.139037
478.147632	315.476323
479.846221	314.988705
481.298903	314.926874
483.418871	314.962963
484.666360	314.939338
486.233603	314.889488
488.277728	314.837622
489.764378	314.252319
491.874561	314.713158
493.646445	314.582938
495.161687	313.939367
496.822773	314.002755
498.576318	313.849214
500.154419	313.702326
502.453935	313.581574
504.281022	313.368613
505.864455	313.326066
506.884716	313.151965
509.054856	312.960432
511.191001	313.035813
513.394291	312.571811
514.464353	312.684803
518.293893	311.786260
519.349813	312.652985
521.763636	311.921531
522.750947	311.646780
525.166832	311.533267
526.822202	311.537004
528.352827	311.813840
530.121531	311.239234
531.700096	311.345227
534.020731	311.033564
535.509928	311.071300
536.804831	310.748792
539.230839	310.470694
540.636103	311.011461
542.844037	310.449541
543.879852	310.263401
545.328170	310.015489
547.134492	309.827996
548.780684	309.911469
551.119116	309.449568
552.326942	309.806256
554.066271	309.218595
555.774766	309.228037
557.761053	309.242105
559.642035	308.884837
561.026123	308.718913
562.144309	308.597561
563.303030	308.606061
564.700205	308.246407
566.513353	307.853610
567.852697	307.860996
568.294472	307.976884
569.450920	307.628834
571.646121	307.718385
572.860733	307.594764
573.856044	307.349451
575.186709	307.194093
576.786492	306.960784
577.787188	307.049946
578.707497	306.976769
580.018339	307.222222
581.429585	306.703141
582.074766	306.576324
583.113786	306.422319
583.678307	306.187302
584.281886	306.659164
585.182199	306.471204
585.900881	306.360132
586.768750	305.893750
587.568817	305.533333
587.768008	305.700212
588.376827	305.769311
